783.0	0.5412877798080444	-1.153106273039958
784.0	0.01660252176225185	1.2702536867543348
785.0	0.9930768013000488	-0.5129376135743811
786.0	0.1787475943565369	-0.375790858303008
787.0	0.02545515075325966	2.015729860906989
788.0	0.8183709979057312	0.7959813578838462
789.0	0.9290714263916016	-2.309604322986692
790.0	0.2682210505008698	2.304499307919777
791.0	0.7188528776168823	-1.2181991068980957
792.0	0.9359201788902283	-1.2365116504839675
793.0	0.4003056585788727	0.6205943622404667
794.0	0.1406086534261703	0.7007639662989723
795.0	0.3378748893737793	1.416787524817347
796.0	0.4799101650714874	-0.20429978960068765
797.0	0.094617560505867	-1.0761638901795672
798.0	0.1715478450059891	-1.3465160093504536
799.0	0.3860943615436554	0.4806914648581446
800.0	0.5723572373390198	-0.6090108616124585
801.0	0.3177090585231781	-0.7951850108271965
802.0	0.8371505737304688	-1.53509327928663
803.0	0.3365278542041779	-0.5030436337620833
804.0	0.5538653135299683	-2.365965935132755
805.0	0.7112237811088562	-1.1328251806635021
806.0	0.9021092057228088	1.176050813197936
807.0	0.5593468546867371	0.6253353056388191
808.0	0.0009081223979592323	0.9096115902761195
809.0	0.4905100464820862	-1.0143510041766242
810.0	0.8088625073432922	0.1315735877561314
811.0	0.3316984474658966	-1.1239186936904464
812.0	0.3509667813777924	-0.9218373355486905
813.0	0.1565142720937729	-0.07765620501318693
814.0	0.665328323841095	0.26820765077543296
815.0	0.8426179885864258	0.8975240874767708
816.0	0.2113400399684906	-0.43363744024408984
817.0	0.1359904408454895	0.7016042189008842
818.0	0.578489363193512	-2.952146006257154
819.0	0.595538318157196	0.29872403747866305
820.0	0.4770152270793915	0.01611750764935582
821.0	0.5968060493469238	-0.4633107094763838
822.0	0.7030507326126099	1.3300334206095472
823.0	0.4425662755966187	1.2986530627100683
824.0	0.9048342108726501	-1.5515882944396442
825.0	0.365622490644455	-2.502845040980384
826.0	0.4907963871955872	-0.20723913469914898
827.0	0.7168814539909363	-2.3832377483871134
828.0	0.002708801534026861	0.2183519048204407
829.0	0.5597463846206665	0.5986797884088089
830.0	0.5386752486228943	-0.06336774649682557
831.0	0.6240999698638916	0.896190494723359
832.0	0.3503462076187134	-0.34758920528263765
833.0	0.6211403012275696	-0.16681179705779442
834.0	0.1614499241113663	0.6784957924126434
835.0	0.3480257093906403	-1.7423563255794559
836.0	0.1895155310630798	-0.3098494667496587
837.0	0.7148513197898865	1.3465500785084048
838.0	0.8530642986297607	0.12294081759541554
839.0	0.1223782002925873	-1.8394243299606292
840.0	0.2106182426214218	-1.6848433184481428
841.0	0.7963524460792542	1.6599675343323324
842.0	0.9032554030418396	-0.16613274157894034
843.0	0.2621784210205078	0.012492219482894208
844.0	0.8962911367416382	0.17896967649571888
845.0	0.5907889604568481	-1.392342666399109
846.0	0.7765776515007019	1.2293032167507292
847.0	0.07009454816579819	-0.9014833560810894
848.0	0.3919162154197693	0.8069528610774718
849.0	0.5858993530273438	0.26944108785753773
850.0	0.4008224606513977	-1.127398341038896
851.0	0.9647061228752136	-0.6196504103446392
852.0	0.09909068048000336	-0.9034297691075228
853.0	0.6095420718193054	-0.7167853674537233
854.0	0.5874853134155273	0.4175859475394442
855.0	0.4604944586753845	-2.0372723865504625
856.0	0.9563499689102173	-1.1174709232556437
857.0	0.9708086252212524	-1.7136549824584002
858.0	0.2164139002561569	-0.8671347106786998
859.0	0.4889706969261169	-0.06519273671936164
860.0	0.4621596336364746	-0.8439597562010593
861.0	0.5835050344467163	0.33711755683119615
862.0	0.7954357862472534	1.5225010766400335
863.0	0.4234562516212463	1.1546721542699323
864.0	0.2034765332937241	-0.007355920396040259
865.0	0.5278427004814148	0.6313742592191585
866.0	0.7921534776687622	2.2602929212302696
867.0	0.3560330271720886	-0.5483434225207094
868.0	0.1152731031179428	-1.4263184224813412
869.0	0.897700309753418	-0.3685957117977947
870.0	0.9398411512374878	0.3507178041060358
871.0	0.1813108921051025	-1.7215589153929869
872.0	0.5994992256164551	-0.8447830602827563
873.0	0.216996967792511	0.5222240799088865
874.0	0.4123896360397339	2.4627886503650593
875.0	0.81748366355896	0.9129926099837163
876.0	0.7329348921775818	1.0989015675272185
877.0	0.1085378155112267	1.1268472211085485
878.0	0.8917527198791504	-0.2390782216518742
879.0	0.07075802981853485	-0.0036087166016476094
880.0	0.5774387717247009	-0.680410989071404
881.0	0.6927371025085449	-2.2144163790953835
882.0	0.8761197328567505	-1.8875563055208862
883.0	0.003025624435395002	-0.12394782225801539
884.0	0.6942076086997986	-0.9147085680419694
885.0	0.4154803156852722	0.037106321996091214
886.0	0.4729284942150116	-0.4526013751761579
887.0	0.06855525076389313	-1.2053382550089857
888.0	0.7049477100372314	0.3998223218370891
889.0	0.264336109161377	1.0154575984369358
890.0	0.7349876165390015	0.44823748128615787
891.0	0.5722470879554749	-0.04051614744767345
892.0	0.8684975504875183	-0.2699017062957714
893.0	0.499916136264801	-0.32632555967636556
894.0	0.6875019669532776	-0.7862345458081482
895.0	0.2647609710693359	-0.7566736855259673
896.0	0.9776985049247742	-0.6081143810236671
897.0	0.8160509467124939	-0.14424923041467008
898.0	0.3824959695339203	-0.2390013196630418
899.0	0.3599951565265656	0.8938768022177623
900.0	0.604501485824585	0.08271480997114411
901.0	0.2246280014514923	-1.5027775583759453
902.0	0.1744439452886581	-0.5653052765550856
903.0	0.6024783253669739	0.9966559279475489
904.0	0.1524404287338257	0.15134156147841954
905.0	0.749794065952301	0.9001533127244609
906.0	0.3538524806499481	-1.4798438287061357
907.0	0.895458996295929	-0.0032783244095958065
908.0	0.6163797378540039	-0.7807077130329783
909.0	0.8047122955322266	1.3396167262270129
910.0	0.5217264890670776	-0.5609920480121838
911.0	0.9643622636795044	1.1923423721818314
912.0	0.6890865564346313	-0.8229175082961409
913.0	0.194823831319809	1.674466001101722
914.0	0.430846780538559	0.8540683685448631
915.0	0.5938106775283813	-1.906212634263988
916.0	0.5342860817909241	1.336982784259243
917.0	0.122750036418438	0.48483869313135286
918.0	0.8035279512405396	-0.11857472156408304
919.0	0.6983335018157959	0.35897980173302635
920.0	0.973962664604187	1.2723729983990868
921.0	0.1142647191882133	0.9024815141822813
922.0	0.7473870515823364	-0.17041366307940942
923.0	0.4291608035564423	0.4448401597602475
924.0	0.7100485563278198	0.0036414351503283064
925.0	0.8752157688140869	-0.467600167797095
926.0	0.8918336629867554	-0.7119153515777008
927.0	0.730100154876709	0.11158196503709898
928.0	0.1669511348009109	-0.47104654618414077
929.0	0.5433409810066223	1.1090477405907353
930.0	0.3815862834453583	0.4456102506559962
931.0	0.9691798686981201	-0.16649974859796937
932.0	0.6726512312889099	1.3635218085651866
933.0	0.648892879486084	-0.13787230317127844
934.0	0.9569820761680603	-0.3732387873797226
935.0	0.4774104654788971	2.2632589165569246
936.0	0.3350096642971039	-1.1401789522078711
937.0	0.4434022903442383	1.1270217881793159
938.0	0.2023027241230011	0.26751626880140345
939.0	0.2045753002166748	2.5756312840398574
940.0	0.8333641886711121	-0.2446404602183723
941.0	0.229674756526947	0.7591138299752083
942.0	0.277548611164093	-0.7277112866271698
943.0	0.1458820253610611	-0.8904854400175988
944.0	0.09742486476898193	0.306942348285069
945.0	0.7600393295288086	-1.6051576399861416
946.0	0.485427051782608	0.49269116747515274
947.0	0.960792064666748	-0.028219701738147196
948.0	0.8733817338943481	0.855081485903855
949.0	0.7511157393455505	-0.027718526042204365
950.0	0.5844172835350037	0.4348172990683643
951.0	0.4485075175762177	1.3610645980520524
952.0	0.2482382655143738	-1.2449872567269433
953.0	0.7095233798027039	0.25084265637366426
954.0	0.4689818322658539	1.8992165802255512
955.0	0.6379631161689758	-0.9101863837742109
956.0	0.4231569766998291	1.076507988597546
957.0	0.6738182902336121	0.5344417671776982
958.0	0.135617807507515	-1.8606462873529082
959.0	0.1433397531509399	-0.9668982176791528
960.0	0.5782148241996765	0.11327610497045133
961.0	0.7645692825317383	-0.06976230800270655
962.0	0.1989043205976486	-0.28477457988421234
963.0	0.1399703025817871	-0.6612661294478377
964.0	0.765986979007721	-0.2042131323864736
965.0	0.05672993883490562	-0.7582132844697379
966.0	0.772313117980957	0.14359222586400427
967.0	0.2920678555965424	-0.33521053225734065
968.0	0.4914171099662781	-0.656056716981604
969.0	0.9721455574035645	-1.2479290375689627
970.0	0.2491408884525299	0.2125226531465113
971.0	0.937552273273468	-1.270689868904907
972.0	0.5687998533248901	-0.4318328608362579
973.0	0.3996505737304688	0.07928993647144493
974.0	0.8811433911323547	1.2086818316969903
975.0	0.803108274936676	-1.7224073048155775
976.0	0.5619975924491882	0.12337936359587519
977.0	0.2776687443256378	0.4242760118171875
978.0	0.8634005784988403	-0.2113819807325253
979.0	0.1946555823087692	-0.9899982103902091
980.0	0.1742725074291229	-0.34562062732638854
981.0	0.2561009228229523	-1.0074022391701085
982.0	0.5693905353546143	-0.5446015292756081
983.0	0.09791695326566696	-0.15210072065036054
984.0	0.9328352808952332	-0.6128802206189856
985.0	0.9811298251152039	0.8805427493044526
986.0	0.460204541683197	0.7908774531326855
987.0	0.9531056880950928	0.9908371453194627
988.0	0.8496559858322144	-2.4837885566264646
989.0	0.1859137564897537	0.002087123341388304
990.0	0.6714639067649841	-0.13601096239315158
991.0	0.9525300860404968	-1.6027216681246454
992.0	0.07146729528903961	-0.18275867790364528
993.0	0.9936557412147522	-1.336865271524602
994.0	0.807137131690979	1.3164869910575112
995.0	0.5635926127433777	-0.8940485020593478
996.0	0.6858800053596497	-0.3276990739148535
997.0	0.9373984336853027	-0.6435231565842766
998.0	0.1402432769536972	-0.2694318545439717
999.0	0.5860952734947205	-0.15206208177407005
1000.0	0.5628483891487122	-1.0852329569593657
1001.0	0.5664049983024597	-0.3415027709843289
1002.0	0.6581087112426758	-1.6758431524536461
1003.0	0.04785564914345741	-1.1171575323319671
1004.0	0.390919953584671	-0.30409440592496506
1005.0	0.1663689613342285	-0.730634453574795
1006.0	0.663554310798645	-0.7365659243595993
1007.0	0.1136343479156494	-0.7102979897233543
1008.0	0.2288762480020523	-2.5872361902947376
1009.0	0.2663482129573822	1.3025277802965955
1010.0	0.2098630517721176	-0.7871600296277266
1011.0	0.4974600970745087	1.5115208431661598
1012.0	0.964966893196106	1.2935341998904146
1013.0	0.418852299451828	0.31975652428544016
1014.0	0.8303081393241882	-0.8999347843802894
1015.0	0.004369832575321198	0.679501049491267
1016.0	0.150714173913002	-0.19615648721713294
1017.0	0.332647442817688	-0.4329767770206681
1018.0	0.2449834942817688	1.1469486861731153
1019.0	0.1991223990917206	1.0682463385835204
1020.0	0.7592401504516602	-1.1928710100290625
1021.0	0.4148845076560974	-0.00013613248448582745
1022.0	0.4170744121074677	-0.5757137615941068
1023.0	0.469012439250946	0.4601471675195284
1024.0	0.9434508681297302	0.002155308944525947
